군 통	1	0.011111111111111112
 통정	1	0.02040816326530612
찬만투	1	0.2
만투봉	1	1.0
검 윤	1	0.015625
동활원	1	0.030303030303030304
활원의	1	1.0
뒤 몰	1	0.002347417840375587
 몰매	1	0.1111111111111111
E차합	1	0.0025188916876574307
차합승	1	1.0
합승행	1	1.0
승행소	1	1.0
행소치	1	0.25
치구울	1	0.3333333333333333
구울서	1	1.0
돈 도	2	0.020833333333333332
인 월	1	0.006535947712418301
 월톤	1	0.006134969325153374
월톤스	1	1.0
톤스S	1	0.3333333333333333
E월식	1	0.03125
월식금	1	1.0
식금 	1	0.25
사 열	1	0.0017543859649122807
끝 득	1	0.004405286343612335
 득설	1	0.2
득설S	1	1.0
이 구	3	0.006036217303822937
표 우	1	0.011494252873563218
E심표	1	0.02
심표 	1	1.0
통 선	3	0.02912621359223301
고 신	2	0.0136986301369863
곳곳집	1	0.2
곳집자	1	1.0
집자업	1	0.2
자업박	1	0.016129032258064516
업박도	1	1.0
박도넷	1	0.25
도넷터	1	1.0
인 법	1	0.006535947712418301
사봉후	1	0.14285714285714285
봉후 	1	1.0
업사인	1	0.003367003367003367
사인개	1	0.015151515151515152
벽 물	1	0.01818181818181818
은 우	1	0.034482758620689655
식공관	1	0.03571428571428571
공관주	1	0.3333333333333333
관주 	1	1.0
회대원	1	0.008403361344537815
대원의	1	0.5
의대기	1	0.1111111111111111
대기정	1	0.038461538461538464
율효고	1	0.2
효고최	1	1.0
고최내	1	0.010638297872340425
내국준	1	0.016129032258064516
국준기	1	1.0
준기듈	1	0.016129032258064516
기듈모	1	1.0
모 셀	1	0.012048192771084338
율효듈	1	0.2
효듈모	1	1.0
듈모고	1	0.3333333333333333
모고최	1	1.0
계세준	1	0.014492753623188406
세준기	1	1.0
기 셀	1	0.003472222222222222
값 스	1	0.005988023952095809
수 열	1	0.0015337423312883436
비서킹	1	0.025
서킹워	1	1.0
사웹체	1	0.06666666666666667
웹체단	1	1.0
단 리	1	0.0136986301369863
E킹해	1	0.0625
킹해트	1	0.25
해트이	1	1.0
행여속	1	0.034482758620689655
농 픽	1	0.03225806451612903
개 픽	1	0.005291005291005291
단명비	1	0.07692307692307693
명비예	1	1.0
비예팀	1	0.125
예팀표	1	1.0
턴 우	1	0.5
회대청	1	0.008403361344537815
대청초	1	1.0
청초팀	1	0.25
초팀 	1	1.0
망 품	1	0.02702702702702703
E적대	1	0.019230769230769232
적대대	1	1.0
대대 	1	0.5
매판기	1	0.029411764705882353
판기반	1	0.25
화강준	1	0.038461538461538464
강준기	1	1.0
준기형	1	0.016129032258064516
기형양	1	0.5
형양때	1	1.0
양때벌	1	0.5
때벌처	1	1.0
벌처중	1	0.16666666666666666
처중가	1	1.0
중가죄	1	1.0
가죄범	1	1.0
죄범산	1	0.05555555555555555
범산재	1	0.5
재 정	1	0.0125
E해재	1	0.01098901098901099
해재업	1	0.2
재업산	1	1.0
산 전	1	0.024390243902439025
E링컬	1	0.2
링컬어	1	0.14285714285714285
컬어체	1	1.0
체휠해	1	0.3333333333333333
휠해듬	1	1.0
위판음	1	0.2
판음얼	1	1.0
얼 안	1	0.058823529411764705
그리풀	1	0.011363636363636364
리풀선	1	1.0
풀선예	1	1.0
선예링	1	0.08333333333333333
예링컬	1	1.0
링컬 	1	0.14285714285714285
컬 어	1	0.2
선인직	1	0.07692307692307693
인직당	1	0.3333333333333333
직당 	1	0.5
당 종	1	0.0038910505836575876
위부회	1	0.03571428571428571
부회원	1	0.3333333333333333
E넛 	1	1.0
넛 스	1	1.0
 스믹	1	0.0056179775280898875
스믹S	1	0.2
 장광	1	0.002840909090909091
장광울	1	0.0625
광울서	1	1.0
E봉광	2	0.06666666666666667
봉광형	2	1.0
광형 	2	0.6666666666666666
 이싸	2	0.0021321961620469083
이싸S	3	1.0
앞 천	1	0.002036659877800407
 천계	1	0.02040816326530612
천계청	1	1.0
계청S	1	1.0
E주거	2	0.005333333333333333
주거 	2	0.5
산부화	1	0.16666666666666666
화문뒤	1	0.019230769230769232
문뒤임	1	1.0
임퇴관	1	0.037037037037037035
퇴관차	1	1.0
차 부	1	0.00211864406779661
수인때	1	0.041666666666666664
인때분	1	0.1
때분신	1	1.0
신 인	2	0.022727272727272728
E캡수	1	0.3333333333333333
캡수방	1	1.0
수방 	2	0.4
방 라	1	0.0064516129032258064
 라브	2	0.0273972602739726
라브이	1	0.08333333333333333
브이S	1	0.024390243902439025
E전판	1	0.001256281407035176
전판공	1	1.0
판공 	1	0.3333333333333333
공 식	1	0.0037593984962406013
마 ㅋ	1	0.008620689655172414
설건댐	7	0.13725490196078433
건댐 	5	0.7142857142857143
댐 력	4	0.6666666666666666
 력조	5	0.07246376811594203
력조S	5	0.625
E댐력	1	0.2
댐력조	2	1.0
력조 	3	0.375
조 만	3	0.014705882352941176
 만산	3	0.23076923076923078
만산아	3	1.0
산아S	3	1.0
건댐력	1	0.14285714285714285
E두부	1	0.030303030303030304
두부서	1	1.0
서 항	1	0.0136986301369863
 항진	1	0.05555555555555555
항진당	1	0.25
E댐전	1	0.2
댐전발	2	1.0
발력조	1	0.25
건댐전	1	0.14285714285714285
발 력	1	0.00819672131147541
대반설	2	0.05555555555555555
반설건	2	1.0
E론여	2	0.05
론여대	1	0.07142857142857142
여대반	1	0.5
동운명	1	0.023809523809523808
운명서	1	1.0
서 인	1	0.0136986301369863
글 란	1	0.015384615384615385
 란옥	1	0.02127659574468085
란옥김	1	1.0
옥김S	1	1.0
안 닥	1	0.0010976948408342481
바손S	1	0.3333333333333333
리엘력	1	0.1111111111111111
엘력권	1	1.0
력권심	1	0.1111111111111111
권심핵	1	1.0
 표기	3	0.008595988538681949
표기행	2	0.5
자 장	1	0.004484304932735426
E주외	1	0.0026666666666666666
주외품	1	0.5
외품장	1	1.0
화 대	1	0.015625
회 배	3	0.008064516129032258
육교내	1	0.004329004329004329
교내안	1	1.0
E최주	1	0.5
최주후	1	0.5
사청공	1	0.038461538461538464
청공공	1	0.14285714285714285
공공시	1	0.05263157894736842
공시 	1	0.14285714285714285
E청본	2	0.019801980198019802
청본 	2	1.0
본 시	2	0.02857142857142857
E로장	1	0.030303030303030304
로장 	1	1.0
대상골	1	0.018518518518518517
상골단	1	1.0
골단컵	1	0.5
단컵 	1	1.0
결 날	1	0.013513513513513514
 전일	1	0.001937984496124031
전일한	1	0.16666666666666666
일한S	2	1.0
 전란	1	0.001937984496124031
전란이	1	1.0
사교ㄴ	1	0.03571428571428571
교ㄴ 	1	1.0
ㄴ 초	1	0.2
 초성	1	0.02564102564102564
초성계	1	1.0
성계S	1	1.0
재부드	1	0.3333333333333333
부드가	1	1.0
드가트	1	1.0
가트인	1	0.3333333333333333
용활간	1	0.14285714285714285
활간공	1	1.0
간공린	1	0.041666666666666664
공린크	1	1.0
크스 	1	0.02702702702702703
E뒤장	1	0.00234192037470726
뒤장민	1	1.0
장민국	1	1.0
침지리	1	0.25
지리관	1	0.1111111111111111
리관질	1	0.015625
관질수	1	1.0
질수 	1	0.3333333333333333
E공제	1	0.024390243902439025
공제 	1	0.5
제 물	1	0.011764705882352941
립설소	1	0.09090909090909091
설소구	1	0.05263157894736842
구연력	1	0.0078125
연력자	1	1.0
후 칠	2	0.0015625
E지문	1	0.004405286343612335
옆 검	1	0.008695652173913044
 검주	1	0.02
검주S	1	0.125
뒤력폭	1	0.5
력폭 	3	0.3333333333333333
폭 부	1	0.0078125
쟁경밖	1	0.058823529411764705
경밖 	1	1.0
비 출	1	0.0072992700729927005
 출매	1	0.037037037037037035
출매S	1	0.025
선개율	1	0.045454545454545456
개율자	1	1.0
리관산	1	0.015625
관산자	1	0.5
산자체	1	0.1111111111111111
자체집	1	0.25
체집 	1	1.0
업기타	1	0.00819672131147541
기타스	1	0.3333333333333333
량물능	1	0.3333333333333333
물능가	1	1.0
능가통	1	0.02702702702702703
가통유	1	1.0
통유후	1	0.125
E달내	1	0.001890359168241966
달내쌀	1	0.5
내쌀원	1	1.0
쌀원지	1	1.0
지 북	1	0.002881844380403458
쌀 쪽	1	0.043478260869565216
E선물	1	0.008849557522123894
선물화	1	1.0
화 급	1	0.015625
격가쌀	1	0.029411764705882353
가쌀 	1	1.0
쌀 제	1	0.043478260869565216
 보진	4	0.038834951456310676
보진S	5	0.5555555555555556
틀 념	2	0.14285714285714285
 념이	1	0.07692307692307693
념이S	1	1.0
작 나	1	0.01694915254237288
땅 배	1	0.02857142857142857
개공달	1	0.03333333333333333
정개달	1	0.010309278350515464
E문학	2	0.011363636363636364
문학초	1	0.3333333333333333
학초기	1	1.0
기때임	1	0.16666666666666666
때임선	1	0.125
·초때	1	0.3333333333333333
초때 	1	1.0
펜 자	1	0.08333333333333333
약계배	1	0.0196078431372549
계배분	1	1.0
배분물	1	1.0
분물산	1	0.5
물산생	1	0.16666666666666666
정 티	1	0.002506265664160401
 티센	1	0.01639344262295082
티센렉	1	0.5
센렉S	1	1.0
위시습	1	0.02857142857142857
시습기	1	1.0
습기 	1	0.25
청 수	1	0.014925373134328358
E담면	1	0.014285714285714285
담면부	1	0.2
면부도	1	1.0
E야여	1	0.06666666666666667
견접장	1	0.5
접장의	1	1.0
역전토	1	0.07692307692307693
전토본	1	1.0
본 미	1	0.014285714285714285
걸 싱	1	0.2
E위방	1	0.001937984496124031
위방당	1	0.1
방당정	1	0.5
당정때	1	0.08333333333333333
정때동	1	0.1
활 오	1	0.047619047619047616
오이케	1	0.05555555555555555
이케피	1	0.029411764705882353
케피S	1	1.0
때 봉	1	0.0007680491551459293
제 션	1	0.011764705882352941
이테때	1	0.04
테때찬	1	1.0
찬오의	1	0.2
오의회	1	1.0
상정별	1	0.011235955056179775
정별특	1	0.25
특 합	1	0.01639344262295082
합연가	1	0.05555555555555555
연가국	1	1.0
가국아	1	0.011627906976744186
국아남	1	1.0
아남동	1	0.5
남동S	1	0.5
E건수	1	0.012048192771084338
건수인	1	1.0
인 번	1	0.006535947712418301
발 명	1	0.00819672131147541
E텔스	1	0.08333333333333333
텔스피	1	0.5
오 ㄱ	1	0.01098901098901099
조 변	1	0.004901960784313725
뒤흘사	1	0.5
국뒤임	1	0.25
건사폰	1	0.014285714285714285
속 제	5	0.0051813471502590676
꿈 짜	2	0.1
 짜가	9	0.391304347826087
짜가S	9	0.9
글 순	1	0.015384615384615385
 순유	1	0.2
순유원	1	1.0
유원S	1	0.25
락벼똥	1	0.25
벼똥 	1	1.0
똥 락	1	0.2
 락벼	1	0.034482758620689655
락벼돈	1	0.25
벼돈S	1	1.0
꿈 니	1	0.05
할외S	1	0.25
꿈 똥	1	0.05
꿈 짓	1	0.05
 짓거	1	1.0
짓거S	1	0.3333333333333333
E돈돈	2	0.019801980198019802
돈돈 	2	1.0
돈 돈	5	0.052083333333333336
속세등	1	0.5
세등급	1	1.0
등급가	1	0.16666666666666666
급가유	1	1.0
가유름	1	0.16666666666666666
유름여	1	0.5
약 제	1	0.010416666666666666
때 즈	1	0.0007680491551459293
점득그	1	0.07142857142857142
득그리	1	1.0
홈 승	1	0.058823529411764705
칩 체	1	0.125
 체도	1	0.014705882352941176
도반S	1	0.14285714285714285
트먼스	1	0.14285714285714285
먼스이	1	1.0
레플앤	1	0.034482758620689655
플앤 	1	1.0
앤 잉	1	0.06666666666666667
 잉소	1	0.25
잉소S	1	1.0
범 리	1	0.058823529411764705
E진탈	1	0.0125
진탈 	1	1.0
탈 열	1	0.07692307692307693
귀 기	1	0.06666666666666667
 기신	1	0.0015455950540958269
기신수	1	0.25
E앱환	1	0.015873015873015872
앱환전	1	1.0
장 조	1	0.0035587188612099642
동합부	1	0.08333333333333333
합부정	1	1.0
부군략	1	0.25
군략전	1	1.0
전 련	1	0.0010964912280701754
E가당	1	0.006666666666666667
가당식	1	0.5
식 층	2	0.05
장확상	1	0.2
E륙착	2	1.0
륙착·	1	0.5
착·이	1	1.0
·이기	1	1.0
이기공	1	0.14285714285714285
공항형	1	0.05555555555555555
항형대	1	1.0
대 급	1	0.0005773672055427252
의논괄	1	0.05263157894736842
논괄일	1	1.0
괄일정	1	0.5
일정개	1	0.25
자기원	1	0.010752688172043012
기원의	1	0.5
 의숙	1	0.020833333333333332
의숙S	1	0.5
준수비	1	0.03125
수비활	1	0.2
활생후	1	0.013513513513513514
생후 	1	1.0
활생요	1	0.013513513513513514
생요필	1	0.5
요필준	1	0.05263157894736842
필준기	1	1.0
소월준	1	0.5
기 균	1	0.003472222222222222
 즈루	1	0.03125
즈루크	1	1.0
루크S	1	1.0
E쇼오	1	0.014492753623188406
쇼오빅	1	1.0
오빅 	1	1.0
빅 포	1	0.07142857142857142
관 체	1	0.003194888178913738
시차기	3	0.3333333333333333
시출차	1	0.04
출차기	1	0.125
길 차	1	0.009174311926605505
카 동	1	0.03333333333333333
 동전	1	0.008064516129032258
공차기	1	0.2
기전형	1	0.011235955056179775
전형소	1	1.0
소 존	1	0.0038022813688212928
발폭핵	1	0.125
폭핵S	1	1.0
립수때	1	0.2
수때부	1	0.07692307692307693
대부어	1	0.047619047619047616
부어방	1	0.5
방 섬	1	0.0064516129032258064
E급군	1	0.025
급군장	1	1.0
결 종	1	0.013513513513513514
후 보	1	0.00078125
 보통	1	0.009708737864077669
보통S	1	1.0
E시무	2	0.014285714285714285
시무차	1	0.3333333333333333
무차절	1	1.0
E터부	1	0.007518796992481203
터부기	1	1.0
기안 	1	0.2
 산남	3	0.03529411764705882
산남S	3	1.0
법원보	1	0.16666666666666666
서콘숲	1	0.16666666666666666
콘숲권	1	1.0
숲권인	1	1.0
인 산	1	0.006535947712418301
채 럼	1	0.037037037037037035
 럼드	1	0.5
럼드S	1	0.3333333333333333
상연공	1	0.5
공 수	2	0.007518796992481203
E채럼	1	0.043478260869565216
채럼드	1	1.0
드 음	1	0.029411764705882353
사미항	1	0.04
미항순	1	1.0
항순 	1	1.0
순 급	1	0.047619047619047616
사미도	1	0.04
미도탄	1	1.0
도탄 	1	1.0
탄 급	1	0.043478260869565216
E빰쪽	1	1.0
빰쪽른	1	1.0
오 굴	2	0.02197802197802198
E보제	2	0.0040650406504065045
보제민	1	0.25
제민시	1	1.0
민시후	1	0.05
시후배	1	0.16666666666666666
후배수	1	0.16666666666666666
배수 	1	1.0
수 개	1	0.0015337423312883436
번 차	1	0.0625
피 전	1	0.02
E뺨쪽	1	0.2
뺨쪽른	1	1.0
너건길	1	0.16666666666666666
건길시	1	1.0
길시당	1	1.0
당 건	2	0.007782101167315175
E전지	1	0.001256281407035176
전지폐	1	0.3333333333333333
폐 제	1	0.07142857142857142
 제총	2	0.011627906976744186
제총출	1	0.5
총출S	1	1.0
시 조	1	0.0014044943820224719
 선일	1	0.004273504273504274
선일S	1	0.3333333333333333
E고통	1	0.008620689655172414
고통전	1	1.0
통전사	1	0.047619047619047616
맥 캔	1	0.2
투 혁	1	0.0136986301369863
 혁권	1	1.0
혁권S	1	1.0
투 체	1	0.0136986301369863
투리무	1	0.5
무마즌	1	0.125
암 통	1	0.024390243902439025
 통무	1	0.02040816326530612
통무S	1	1.0
원병문	1	0.023809523809523808
E카메	1	0.14285714285714285
카메료	1	1.0
메료치	1	1.0
암 원	1	0.024390243902439025
원학의	1	0.045454545454545456
학의S	1	0.16666666666666666
암 후	1	0.024390243902439025
스이케	2	0.043478260869565216
이케자	1	0.029411764705882353
케자환	1	1.0
E탄규	2	0.14285714285714285
의결구	1	0.125
결구촉	1	1.0
구촉기	1	0.5
촉기폐	1	1.0
의협야	1	0.05
협야여	1	1.0
기폐램	1	0.14285714285714285
폐램그	1	1.0
도 핵	3	0.030303030303030304
문사청	1	0.5
사청시	1	0.038461538461538464
E정한	1	0.004291845493562232
달배날	1	0.14285714285714285
배날 	1	1.0
새 기	1	0.0625
E꽃화	1	0.047619047619047616
꽃화선	1	1.0
화선봉	4	1.0
선봉 	1	0.25
봉 름	1	0.02631578947368421
름여난	1	0.014492753623188406
여난지	1	1.0
E속꽃	2	0.001953125
속꽃 	2	1.0
꽃 화	3	0.1
 화선	3	0.0234375
선봉S	3	0.75
상술기	1	0.5
기 오	1	0.003472222222222222
장구S	1	0.047619047619047616
E전전	1	0.001256281407035176
방 름	2	0.012903225806451613
치설판	1	0.037037037037037035
설판전	1	1.0
판전발	1	0.5
발 광	1	0.00819672131147541
 광양	1	0.03225806451612903
양태S	3	0.375
E상재	1	0.002173913043478261
상재인	1	1.0
인 국	1	0.006535947712418301
E숙당	1	1.0
숙당외	1	1.0
당외 	1	1.0
정 밤	1	0.002506265664160401
룹그컬	1	0.012048192771084338
그컬보	1	1.0
컬보조	1	0.5
보조 	1	1.0
스마수	1	0.0625
마수포	1	1.0
수포 	1	0.3333333333333333
후직막	1	0.05
직막개	1	1.0
E전화	1	0.001256281407035176
전화한	1	0.3333333333333333
화한즌	1	0.5
한즌시	1	1.0
금세때	1	0.1111111111111111
세때입	1	0.3333333333333333
E덕보	1	0.01818181818181818
덕보홍	1	1.0
보홍속	1	0.07142857142857142
홍속단	1	1.0
단 료	1	0.0136986301369863
 료태	1	0.02
료태과	1	1.0
태과S	1	1.0
E전조	1	0.001256281407035176
전조협	1	0.5
협 량	1	0.01694915254237288
 차급	1	0.0064516129032258064
차급구	1	1.0
급구S	1	1.0
뒤 관	1	0.002347417840375587
E의고	1	0.006993006993006993
의고 	1	1.0
기임령	1	0.05263157894736842
임령통	1	1.0
발 부	1	0.00819672131147541
판 후	1	0.010309278350515464
상진리	1	0.1111111111111111
진리비	1	1.0
리비법	1	0.06666666666666667
법불강	1	0.07692307692307693
불강 	1	1.0
료자종	1	0.05263157894736842
자종각	1	0.25
종각련	1	0.047619047619047616
각련관	1	1.0
관부도	1	0.16666666666666666
안 막	1	0.0010976948408342481
사 톱	1	0.0017543859649122807
이정제	1	0.14285714285714285
E전증	1	0.001256281407035176
전증입	1	1.0
입 의	1	0.011904761904761904
터인뒤	1	0.02564102564102564
직장원	1	0.14285714285714285
 임상	1	0.005050505050505051
임상S	1	0.1
E적천	1	0.019230769230769232
적천극	1	1.0
천극전	1	1.0
극전역	1	0.3333333333333333
전역트	1	0.05263157894736842
역트세	1	1.0
케 미	1	0.1
위법속	1	0.05
법속단	1	0.5
속단취	1	0.09090909090909091
단취착	1	1.0
취착 	1	1.0
착 성	1	0.5
E옆신	2	0.01680672268907563
옆신시	2	1.0
신시후	1	0.1111111111111111
후 해	1	0.00078125
E롱장	1	0.5
롱장 	1	0.3333333333333333
길 어	1	0.009174311926605505
어이콰	1	0.038461538461538464
이콰세	1	1.0
콰세타	1	1.0
도시 	1	0.14285714285714285
E건포	1	0.012048192771084338
건포점	1	1.0
점 업	1	0.030303030303030304
밖 성	1	0.004608294930875576
륙착 	1	0.5
착 뒤	1	0.5
 란왜	7	0.14893617021276595
란왜진	7	1.0
왜진임	7	1.0
진임S	7	1.0
구 돛	1	0.007936507936507936
 돛S	1	1.0
 소숙	1	0.008264462809917356
소숙S	1	0.2
부끝 	1	0.5
끝 산	1	0.004405286343612335
E태 	1	0.016666666666666666
태 실	1	0.07142857142857142
섬 데	1	0.03125
샷 터	1	0.012195121951219513
레플기	1	0.034482758620689655
플기보	1	1.0
기보노	1	0.06666666666666667
보노 	1	0.5
노 홀	1	0.02
때 드	1	0.0007680491551459293
드랜일	1	0.05263157894736842
랜일타	1	1.0
진행디	1	0.16666666666666666
행디버	1	1.0
익이순	4	0.6666666666666666
이순룹	1	0.25
순룹그	1	1.0
소감익	1	0.03333333333333333
감익이	1	1.0
이순기	2	0.5
순기당	2	0.4
당 체	1	0.0038910505836575876
E면익	1	0.008771929824561403
면익이	1	1.0
이순 	1	0.25
순 기	1	0.047619047619047616
 기당	1	0.0015455950540958269
기당S	1	0.2
기당체	1	0.2
당체전	1	1.0
체전룹	1	0.013333333333333334
전룹그	1	1.0
E력악	3	0.030303030303030304
력악장	3	1.0
악장당	1	0.25
장당령	1	0.09090909090909091
장 당	2	0.0071174377224199285
E식정	2	0.01818181818181818
수 내	1	0.0015337423312883436
E정내	1	0.004291845493562232
정내직	1	0.03125
내직 	1	1.0
E임후	1	0.024390243902439025
임후장	1	0.125
후장총	1	1.0
후 형	1	0.00078125
 형처	2	0.020833333333333332
형처S	2	1.0
자기년	1	0.010752688172043012
기년신	1	0.25
년신 	2	0.6666666666666666
신 신	1	0.011363636363636364
 신외	1	0.008928571428571428
신외내	1	0.25
외내S	1	0.09090909090909091
운 팀	1	0.02127659574468085
험경상	1	0.1
경상이	1	0.5
자업S	1	0.016129032258064516
Eㄱ장	1	0.05263157894736842
ㄱ장팀	1	1.0
장팀당	1	0.03333333333333333
팀당담	1	1.0
담업사	1	0.3333333333333333
사 션	1	0.0017543859649122807
 션패	2	0.125
션패S	2	0.6666666666666666
조 령	3	0.014705882352941176
력유실	1	0.25
유실화	1	1.0
실화녹	1	1.0
화녹상	3	0.75
녹상영	3	1.0
영 층	2	0.0425531914893617
찰검때	1	0.023809523809523808
검때사	1	0.5
사수본	1	0.008130081300813009
수본수	1	1.0
본수특	4	1.0
특 해	1	0.01639344262295082
사조화	2	0.016260162601626018
조화녹	2	1.0
상영부	1	0.03225806451612903
영부사	1	1.0
부사형	1	0.14285714285714285
